2000 01 01 00 41 00 000       -0.879       0.774       0.254    -443.472       0.000       0.000       6.013       0.000
2000 01 01 00 42 00 000       -0.879       0.774       0.189    -443.472       0.000       0.000       5.904       0.000
2000 01 01 00 43 00 000       -0.879       0.774      -0.049    -443.129       0.000       0.000       5.890       0.000
2000 01 01 00 44 00 000       -0.879       0.774       0.137    -443.129       0.000       0.000       5.739       0.000
2000 01 01 00 45 00 000       -0.879       0.774       0.157    -442.719       0.000       0.000       5.895       0.000
2000 01 01 00 46 00 000       -0.879       0.774       0.125    -442.719       0.000       0.000       6.002       0.000
2000 01 01 00 47 00 000       -0.879       0.774       0.087    -443.128       0.000       0.000       5.730       0.000
2000 01 01 00 48 00 000       -0.879       0.774       0.119    -443.128       0.000       0.000       5.755       0.000
2000 01 01 00 49 00 000       -0.879       0.774      -0.020    -442.719       0.000       0.000       5.762       0.000
2000 01 01 00 50 00 000       -0.879       0.774       0.004    -442.499       0.000       0.000       5.974       0.000
2000 01 01 00 51 00 000       -0.879       0.774       0.226    -442.498       0.000       0.000       5.896       0.000
2000 01 01 00 52 00 000       -0.879       0.774      -0.117    -442.718       0.000       0.000       5.744       0.000
2000 01 01 00 53 00 000       -0.879       0.774      -0.022    -442.498       0.000       0.000       5.925       0.000
2000 01 01 00 54 00 000       -0.879       0.774      -0.053    -442.498       0.000       0.000       5.884       0.000
2000 01 01 00 55 00 000       -0.879       0.774      -0.299    -442.368       0.000       0.000       5.875       0.000
2000 01 01 00 56 00 000       -0.879       0.774      -0.220    -442.364       0.000       0.000       6.127       0.000
2000 01 01 00 57 00 000       -0.879       0.774      -0.169    -442.238       0.000       0.000       6.207       0.000
2000 01 01 00 58 00 000       -0.879       0.774      -0.009    -442.238       0.000       0.000       5.962       0.000
2000 01 01 00 59 00 000       -0.879       0.774      -0.019    -442.238       0.000       0.000       5.956       0.000
2000 01 01 01 00 00 000       -0.800       1.184      -0.165    -442.238       0.000       0.000       5.929       0.000
2000 01 01 01 01 00 000       -0.800       1.184      -0.161    -442.356       0.000       0.000       5.901       0.000
2000 01 01 01 02 00 000       -0.800       1.184      -0.331    -442.238       0.000       0.000       5.722       0.000
2000 01 01 01 03 00 000       -0.800       1.184      -0.321    -441.799       0.000       0.000       5.684       0.000
2000 01 01 01 04 00 000       -0.800       1.184      -0.406    -441.760       0.000       0.000       5.554       0.000
2000 01 01 01 05 00 000       -0.800       1.184      -0.567    -441.502       0.000       0.000       5.704       0.000
2000 01 01 01 06 00 000       -0.800       1.184      -0.629    -440.977       0.000       0.000       5.236       0.000
2000 01 01 01 07 00 000       -0.800       1.184      -0.839    -440.977       0.000       0.000       5.174       0.000
2000 01 01 01 08 00 000       -0.800       1.184      -1.204    -440.931       0.000       0.000       5.485       0.000
2000 01 01 01 09 00 000       -0.800       1.184      -0.995    -440.976       0.000       0.000       5.381       0.000
2000 01 01 01 10 00 000       -0.800       1.184      -0.932    -440.976       0.000       0.000       5.599       0.000
2000 01 01 01 11 00 000       -0.800       1.184      -1.140    -440.976       0.000       0.000       5.615       0.000
2000 01 01 01 12 00 000       -0.800       1.184      -1.399    -440.930       0.000       0.000       5.863       0.000
2000 01 01 01 13 00 000       -0.800       1.184      -0.982    -440.817       0.000       0.000       5.775       0.000
2000 01 01 01 14 00 000       -0.800       1.184      -0.971    -440.817       0.000       0.000       5.991       0.000
2000 01 01 01 15 00 000       -0.800       1.184      -0.877    -440.816       0.000       0.000       6.039       0.000
2000 01 01 01 16 00 000       -0.800       1.184      -1.003    -440.335       0.000       0.000       6.138       0.000
2000 01 01 01 17 00 000       -0.800       1.184      -0.992    -440.335       0.000       0.000       6.116       0.000
2000 01 01 01 18 00 000       -0.800       1.184      -0.980    -440.816       0.000       0.000       6.072       0.000
2000 01 01 01 19 00 000       -0.800       1.184      -1.021    -440.929       0.000       0.000       6.061       0.000
2000 01 01 01 20 00 000       -0.800       1.184      -1.197    -440.974       0.000       0.000       5.994       0.000
2000 01 01 01 21 00 000       -0.800       1.184      -1.109    -440.974       0.000       0.000       5.894       0.000
2000 01 01 01 22 00 000       -0.800       1.184      -1.114    -440.974       0.000       0.000       6.121       0.000
2000 01 01 01 23 00 000       -0.800       1.184      -0.877    -441.022       0.000       0.000       6.047       0.000
2000 01 01 01 24 00 000       -0.800       1.184      -0.788    -441.065       0.000       0.000       6.027       0.000
2000 01 01 01 25 00 000       -0.800       1.184      -1.005    -441.064       0.000       0.000       6.047       0.000
2000 01 01 01 26 00 000       -0.800       1.184      -0.864    -441.498       0.000       0.000       5.838       0.000
2000 01 01 01 27 00 000       -0.800       1.184      -1.098    -441.498       0.000       0.000       5.973       0.000
2000 01 01 01 28 00 000       -0.800       1.184      -1.157    -441.498       0.000       0.000       5.848       0.000
2000 01 01 01 29 00 000       -0.800       1.184      -1.136    -441.498       0.000       0.000       5.824       0.000
2000 01 01 01 30 00 000       -0.800       1.184      -1.065    -441.064       0.000       0.000       6.131       0.000
2000 01 01 01 31 00 000       -0.800       1.184      -0.849    -441.020       0.000       0.000       6.114       0.000
2000 01 01 01 32 00 000       -0.800       1.184      -0.979    -440.813       0.000       0.000       6.188       0.000
2000 01 01 01 33 00 000       -0.800       1.184      -1.067    -440.332       0.000       0.000       6.152       0.000
2000 01 01 01 34 00 000       -0.800       1.184      -1.012    -440.332       0.000       0.000       5.937       0.000
2000 01 01 01 35 00 000       -0.800       1.184      -1.074    -440.332       0.000       0.000       6.172       0.000
2000 01 01 01 36 00 000       -0.800       1.184      -0.833    -440.236       0.000       0.000       5.964       0.000
2000 01 01 01 37 00 000       -0.800       1.184      -0.918    -440.167       0.000       0.000       6.362       0.000
2000 01 01 01 38 00 000       -0.800       1.184      -0.867    -440.049       0.000       0.000       6.434       0.000
2000 01 01 01 39 00 000       -0.800       1.184      -1.112    -439.986       0.000       0.000       6.197       0.000
2000 01 01 01 40 00 000       -0.800       1.184      -1.016    -439.986       0.000       0.000       6.076       0.000
2000 01 01 01 41 00 000       -0.800       1.184      -0.776    -439.514       0.000       0.000       5.864       0.000
2000 01 01 01 42 00 000       -0.800       1.184      -0.880    -439.136       0.000       0.000       5.737       0.000
2000 01 01 01 43 00 000       -0.800       1.184      -1.296    -439.018       0.000       0.000       6.003       0.000
2000 01 01 01 44 00 000       -0.800       1.184      -1.394    -438.734       0.000       0.000       5.960       0.000
2000 01 01 01 45 00 000       -0.800       1.184      -1.244    -438.734       0.000       0.000       5.982       0.000
2000 01 01 01 46 00 000       -0.800       1.184      -1.363    -438.734       0.000       0.000       5.766       0.000
2000 01 01 01 47 00 000       -0.800       1.184      -0.762    -439.017       0.000       0.000       6.454       0.000
2000 01 01 01 48 00 000       -0.800       1.184      -0.824    -438.733       0.000       0.000       6.280       0.000
2000 01 01 01 49 00 000       -0.800       1.184      -0.758    -438.733       0.000       0.000       6.321       0.000
2000 01 01 01 50 00 000       -0.800       1.184      -1.041    -438.733       0.000       0.000       6.199       0.000
2000 01 01 01 51 00 000       -0.800       1.184      -0.395    -438.400       0.000       0.000       5.959       0.000
2000 01 01 01 52 00 000       -0.800       1.184      -0.853    -437.835       0.000       0.000       6.301       0.000
2000 01 01 01 53 00 000       -0.800       1.184      -1.244    -437.834       0.000       0.000       6.474       0.000
2000 01 01 01 54 00 000       -0.800       1.184      -0.981    -437.834       0.000       0.000       6.665       0.000
2000 01 01 01 55 00 000       -0.800       1.184      -1.366    -437.722       0.000       0.000       6.178       0.000
2000 01 01 01 56 00 000       -0.800       1.184      -1.468    -437.834       0.000       0.000       6.129       0.000
2000 01 01 01 57 00 000       -0.800       1.184      -1.493    -438.398       0.000       0.000       6.043       0.000
2000 01 01 01 58 00 000       -0.800       1.184      -1.536    -437.833       0.000       0.000       5.874       0.000
2000 01 01 01 59 00 000       -0.800       1.184      -1.319    -437.721       0.000       0.000       5.927       0.000
2000 01 01 02 00 00 000       -1.332       1.458      -1.372    -437.721       0.000       0.000       5.976       0.000
2000 01 01 02 01 00 000       -1.332       1.458      -1.177    -437.610       0.000       0.000       6.229       0.000
2000 01 01 02 02 00 000       -1.332       1.458      -1.288    -437.609       0.000       0.000       6.138       0.000
2000 01 01 02 03 00 000       -1.332       1.458      -1.279    -437.609       0.000       0.000       5.925       0.000
2000 01 01 02 04 00 000       -1.332       1.458      -1.237    -437.609       0.000       0.000       5.996       0.000
2000 01 01 02 05 00 000       -1.332       1.458      -1.290    -437.720       0.000       0.000       6.243       0.000
2000 01 01 02 06 00 000       -1.332       1.458      -1.390    -437.432       0.000       0.000       6.094       0.000
2000 01 01 02 07 00 000       -1.332       1.458      -1.067    -437.719       0.000       0.000       5.549       0.000
2000 01 01 02 08 00 000       -1.332       1.458      -0.927    -437.719       0.000       0.000       5.022       0.000
2000 01 01 02 09 00 000       -1.332       1.458      -1.232    -437.431       0.000       0.000       5.118       0.000
2000 01 01 02 10 00 000       -1.332       1.458      -0.915    -437.426       0.000       0.000       4.883       0.000
2000 01 01 02 11 00 000       -1.332       1.458      -0.848    -436.904       0.000       0.000       4.908       0.000
2000 01 01 02 12 00 000       -1.332       1.458      -0.778    -436.903       0.000       0.000       4.894       0.000
2000 01 01 02 13 00 000       -1.332       1.458      -0.651    -437.425       0.000       0.000       5.363       0.000
2000 01 01 02 14 00 000       -1.332       1.458      -0.469    -437.425       0.000       0.000       5.026       0.000
2000 01 01 02 15 00 000       -1.332       1.458      -0.583    -437.425       0.000       0.000       4.977       0.000
2000 01 01 02 16 00 000       -1.332       1.458      -0.672    -437.424       0.000       0.000       5.147       0.000
2000 01 01 02 17 00 000       -1.332       1.458      -0.673    -437.424       0.000       0.000       5.158       0.000
2000 01 01 02 18 00 000       -1.332       1.458      -0.684    -437.424       0.000       0.000       5.181       0.000
2000 01 01 02 19 00 000       -1.332       1.458      -0.693    -437.424       0.000       0.000       5.097       0.000
2000 01 01 02 20 00 000       -1.332       1.458      -0.732    -437.423       0.000       0.000       5.403       0.000
2000 01 01 02 21 00 000       -1.332       1.458      -0.916    -436.901       0.000       0.000       5.360       0.000
2000 01 01 02 22 00 000       -1.332       1.458      -1.042    -437.423       0.000       0.000       5.202       0.000
2000 01 01 02 23 00 000       -1.332       1.458      -0.981    -437.423       0.000       0.000       5.174       0.000
2000 01 01 02 24 00 000       -1.332       1.458      -0.807    -437.423       0.000       0.000       5.373       0.000
2000 01 01 02 25 00 000       -1.332       1.458      -0.893    -437.422       0.000       0.000       5.373       0.000
2000 01 01 02 26 00 000       -1.332       1.458      -0.754    -437.422       0.000       0.000       5.444       0.000
2000 01 01 02 27 00 000       -1.332       1.458      -0.602    -436.900       0.000       0.000       5.447       0.000
2000 01 01 02 28 00 000       -1.332       1.458      -0.186    -437.422       0.000       0.000       5.234       0.000
2000 01 01 02 29 00 000       -1.332       1.458      -0.418    -437.426       0.000       0.000       5.172       0.000
2000 01 01 02 30 00 000       -1.332       1.458      -0.471    -437.426       0.000       0.000       5.164       0.000
2000 01 01 02 31 00 000       -1.332       1.458      -0.302    -438.391       0.000       0.000       4.991       0.000
2000 01 01 02 32 00 000       -1.332       1.458      -0.623    -438.449       0.000       0.000       5.051       0.000
2000 01 01 02 33 00 000       -1.332       1.458      -0.769    -438.723       0.000       0.000       5.074       0.000
2000 01 01 02 34 00 000       -1.332       1.458      -0.438    -439.007       0.000       0.000       4.802       0.000
2000 01 01 02 35 00 000       -1.332       1.458      -0.548    -439.125       0.000       0.000       4.986       0.000
2000 01 01 02 36 00 000       -1.332       1.458      -0.389    -439.124       0.000       0.000       5.144       0.000
2000 01 01 02 37 00 000       -1.332       1.458      -0.781    -439.563       0.000       0.000       5.188       0.000
2000 01 01 02 38 00 000       -1.332       1.458      -0.838    -439.977       0.000       0.000       5.068       0.000
2000 01 01 02 39 00 000       -1.332       1.458      -0.326    -439.990       0.000       0.000       5.030       0.000
2000 01 01 02 40 00 000       -1.332       1.458      -0.305    -441.276       0.000       0.000       5.127       0.000
2000 01 01 02 41 00 000       -1.332       1.458       0.014    -443.115       0.000       0.000       5.192       0.000
2000 01 01 02 42 00 000       -1.332       1.458      -0.043    -443.615       0.000       0.000       5.214       0.000
2000 01 01 02 43 00 000       -1.332       1.458      -0.586    -443.885       0.000       0.000       5.216       0.000
2000 01 01 02 44 00 000       -1.332       1.458      -0.298    -443.928       0.000       0.000       5.058       0.000
2000 01 01 02 45 00 000       -1.332       1.458      -0.655    -444.168       0.000       0.000       5.139       0.000
2000 01 01 02 46 00 000       -1.332       1.458      -0.708    -444.168       0.000       0.000       5.144       0.000
2000 01 01 02 47 00 000       -1.332       1.458      -0.167    -444.192       0.000       0.000       5.211       0.000
2000 01 01 02 48 00 000       -1.332       1.458      -0.121    -444.192       0.000       0.000       5.248       0.000
2000 01 01 02 49 00 000       -1.332       1.458      -0.020    -444.208       0.000       0.000       5.236       0.000
2000 01 01 02 50 00 000       -1.332       1.458       0.101    -444.379       0.000       0.000       5.357       0.000
2000 01 01 02 51 00 000       -1.332       1.458      -0.197    -444.646       0.000       0.000       5.316       0.000
2000 01 01 02 52 00 000       -1.332       1.458      -0.071    -444.685       0.000       0.000       5.341       0.000
2000 01 01 02 53 00 000       -1.332       1.458      -0.284    -444.684       0.000       0.000       5.168       0.000
2000 01 01 02 54 00 000       -1.332       1.458      -0.654    -445.537       0.000       0.000       5.171       0.000
2000 01 01 02 55 00 000       -1.332       1.458      -1.019    -445.613       0.000       0.000       5.048       0.000
2000 01 01 02 56 00 000       -1.332       1.458      -1.054    -446.018       0.000       0.000       4.970       0.000
2000 01 01 02 57 00 000       -1.332       1.458      -0.865    -446.018       0.000       0.000       5.081       0.000
2000 01 01 02 58 00 000       -1.332       1.458      -0.591    -446.459       0.000       0.000       5.066       0.000
2000 01 01 02 59 00 000       -1.332       1.458      -0.152    -446.458       0.000       0.000       4.972       0.000
2000 01 01 03 00 00 000       -1.258       1.605      -0.040    -446.458       0.000       0.000       5.149       0.000
2000 01 01 03 01 00 000       -1.258       1.605      -0.064    -446.458       0.000       0.000       5.089       0.000
2000 01 01 03 02 00 000       -1.258       1.605      -0.102    -446.811       0.000       0.000       5.111       0.000
2000 01 01 03 03 00 000       -1.258       1.605      -0.315    -446.810       0.000       0.000       5.268       0.000
2000 01 01 03 04 00 000       -1.258       1.605      -0.301    -446.810       0.000       0.000       5.165       0.000
2000 01 01 03 05 00 000       -1.258       1.605      -0.243    -446.810       0.000       0.000       5.328       0.000
2000 01 01 03 06 00 000       -1.258       1.605      -0.074    -446.809       0.000       0.000       5.348       0.000
2000 01 01 03 07 00 000       -1.258       1.605       0.030    -446.809       0.000       0.000       5.055       0.000
2000 01 01 03 08 00 000       -1.258       1.605       0.109    -446.809       0.000       0.000       5.108       0.000
2000 01 01 03 09 00 000       -1.258       1.605      -0.119    -446.874       0.000       0.000       5.163       0.000
2000 01 01 03 10 00 000       -1.258       1.605      -0.232    -446.873       0.000       0.000       5.228       0.000
2000 01 01 03 11 00 000       -1.258       1.605      -0.198    -446.873       0.000       0.000       5.261       0.000
2000 01 01 03 12 00 000       -1.258       1.605      -0.400    -446.873       0.000       0.000       5.463       0.000
2000 01 01 03 13 00 000       -1.258       1.605      -0.431    -446.807       0.000       0.000       5.194       0.000
2000 01 01 03 14 00 000       -1.258       1.605      -0.227    -446.454       0.000       0.000       5.173       0.000
2000 01 01 03 15 00 000       -1.258       1.605      -0.284    -446.454       0.000       0.000       5.042       0.000
2000 01 01 03 16 00 000       -1.258       1.605      -0.274    -446.807       0.000       0.000       4.924       0.000
2000 01 01 03 17 00 000       -1.258       1.605      -0.496    -446.871       0.000       0.000       5.048       0.000
2000 01 01 03 18 00 000       -1.258       1.605      -0.421    -446.871       0.000       0.000       5.173       0.000
2000 01 01 03 19 00 000       -1.258       1.605      -0.644    -447.382       0.000       0.000       5.208       0.000
2000 01 01 03 20 00 000       -1.258       1.605      -0.428    -447.381       0.000       0.000       5.144       0.000
2000 01 01 03 21 00 000       -1.258       1.605      -0.336    -447.381       0.000       0.000       5.292       0.000
2000 01 01 03 22 00 000       -1.258       1.605      -0.527    -447.411       0.000       0.000       5.403       0.000
2000 01 01 03 23 00 000       -1.258       1.605      -0.442    -447.623       0.000       0.000       5.386       0.000
2000 01 01 03 24 00 000       -1.258       1.605      -0.408    -447.623       0.000       0.000       5.377       0.000
2000 01 01 03 25 00 000       -1.258       1.605      -0.445    -447.623       0.000       0.000       5.432       0.000
2000 01 01 03 26 00 000       -1.258       1.605      -0.636    -447.410       0.000       0.000       5.348       0.000
2000 01 01 03 27 00 000       -1.258       1.605      -0.576    -447.409       0.000       0.000       5.328       0.000
2000 01 01 03 28 00 000       -1.258       1.605      -0.502    -447.409       0.000       0.000       5.543       0.000
2000 01 01 03 29 00 000       -1.258       1.605      -0.840    -447.622       0.000       0.000       5.348       0.000
2000 01 01 03 30 00 000       -1.258       1.605      -0.507    -447.621       0.000       0.000       5.419       0.000
2000 01 01 03 31 00 000       -1.258       1.605      -0.718    -447.408       0.000       0.000       5.352       0.000
2000 01 01 03 32 00 000       -1.258       1.605      -0.652    -447.408       0.000       0.000       5.209       0.000
2000 01 01 03 33 00 000       -1.258       1.605      -0.388    -447.034       0.000       0.000       5.107       0.000
2000 01 01 03 34 00 000       -1.258       1.605      -0.293    -446.866       0.000       0.000       5.204       0.000
2000 01 01 03 35 00 000       -1.258       1.605      -0.795    -446.866       0.000       0.000       5.367       0.000
2000 01 01 03 36 00 000       -1.258       1.605      -0.811    -446.866       0.000       0.000       5.338       0.000
2000 01 01 03 37 00 000       -1.258       1.605      -0.766    -446.865       0.000       0.000       5.258       0.000
2000 01 01 03 38 00 000       -1.258       1.605      -0.645    -446.800       0.000       0.000       5.221       0.000
2000 01 01 03 39 00 000       -1.258       1.605      -0.486    -446.006       0.000       0.000       5.092       0.000
2000 01 01 03 40 00 000       -1.258       1.605      -0.473    -445.950       0.000       0.000       5.298       0.000
2000 01 01 03 41 00 000       -1.258       1.605      -0.749    -445.730       0.000       0.000       5.390       0.000
2000 01 01 03 42 00 000       -1.258       1.605      -0.486    -444.631       0.000       0.000       5.512       0.000
2000 01 01 03 43 00 000       -1.258       1.605      -0.701    -444.631       0.000       0.000       5.404       0.000
2000 01 01 03 44 00 000       -1.258       1.605      -0.740    -444.323       0.000       0.000       5.252       0.000
2000 01 01 03 45 00 000       -1.258       1.605      -0.673    -444.322       0.000       0.000       5.252       0.000
2000 01 01 03 46 00 000       -1.258       1.605      -0.445    -444.281       0.000       0.000       5.362       0.000
2000 01 01 03 47 00 000       -1.258       1.605      -0.372    -444.322       0.000       0.000       5.504       0.000
2000 01 01 03 48 00 000       -1.258       1.605      -0.285    -444.322       0.000       0.000       5.383       0.000
2000 01 01 03 49 00 000       -1.258       1.605      -0.550    -444.629       0.000       0.000       5.220       0.000
2000 01 01 03 50 00 000       -1.258       1.605      -0.625    -445.728       0.000       0.000       5.257       0.000
2000 01 01 03 51 00 000       -1.258       1.605      -0.597    -444.321       0.000       0.000       5.212       0.000
2000 01 01 03 52 00 000       -1.258       1.605      -0.748    -444.279       0.000       0.000       5.115       0.000
2000 01 01 03 53 00 000       -1.258       1.605      -0.788    -444.232       0.000       0.000       5.233       0.000
2000 01 01 03 54 00 000       -1.258       1.605      -0.802    -444.232       0.000       0.000       5.253       0.000
2000 01 01 03 55 00 000       -1.258       1.605      -0.858    -443.670       0.000       0.000       5.182       0.000
2000 01 01 03 56 00 000       -1.258       1.605      -1.066    -443.670       0.000       0.000       5.184       0.000
2000 01 01 03 57 00 000       -1.258       1.605      -0.860    -443.513       0.000       0.000       5.270       0.000
2000 01 01 03 58 00 000       -1.258       1.605      -0.720    -443.394       0.000       0.000       5.212       0.000
2000 01 01 03 59 00 000       -1.258       1.605      -0.682    -442.998       0.000       0.000       5.223       0.000
2000 01 01 04 00 00 000       -1.711       1.526      -0.798    -442.998       0.000       0.000       5.146       0.000
2000 01 01 04 01 00 000       -1.711       1.526      -0.702    -442.998       0.000       0.000       5.321       0.000
2000 01 01 04 02 00 000       -1.711       1.526      -0.751    -442.518       0.000       0.000       5.335       0.000
2000 01 01 04 03 00 000       -1.711       1.526      -0.901    -442.417       0.000       0.000       5.346       0.000
2000 01 01 04 04 00 000       -1.711       1.526      -0.936    -442.417       0.000       0.000       5.278       0.000
2000 01 01 04 05 00 000       -1.711       1.526      -1.308    -442.517       0.000       0.000       5.160       0.000
2000 01 01 04 06 00 000       -1.711       1.526      -1.173    -442.523       0.000       0.000       5.199       0.000
2000 01 01 04 07 00 000       -1.711       1.526      -1.301    -442.523       0.000       0.000       5.119       0.000
2000 01 01 04 08 00 000       -1.711       1.526      -1.118    -442.522       0.000       0.000       5.291       0.000
2000 01 01 04 09 00 000       -1.711       1.526      -1.068    -442.522       0.000       0.000       5.237       0.000
2000 01 01 04 10 00 000       -1.711       1.526      -0.596    -442.516       0.000       0.000       5.243       0.000
2000 01 01 04 11 00 000       -1.711       1.526      -0.166    -442.521       0.000       0.000       5.391       0.000
2000 01 01 04 12 00 000       -1.711       1.526      -0.398    -442.521       0.000       0.000       5.258       0.000
2000 01 01 04 13 00 000       -1.711       1.526      -0.543    -442.521       0.000       0.000       5.202       0.000
2000 01 01 04 14 00 000       -1.711       1.526      -0.744    -442.520       0.000       0.000       5.120       0.000
2000 01 01 04 15 00 000       -1.711       1.526      -0.856    -442.520       0.000       0.000       5.058       0.000
2000 01 01 04 16 00 000       -1.711       1.526      -1.032    -443.007       0.000       0.000       5.191       0.000
2000 01 01 04 17 00 000       -1.711       1.526      -1.038    -443.006       0.000       0.000       5.295       0.000
2000 01 01 04 18 00 000       -1.711       1.526      -1.248    -443.006       0.000       0.000       5.192       0.000
2000 01 01 04 19 00 000       -1.711       1.526      -1.419    -442.519       0.000       0.000       5.146       0.000
2000 01 01 04 20 00 000       -1.711       1.526      -1.507    -442.512       0.000       0.000       5.222       0.000
2000 01 01 04 21 00 000       -1.711       1.526      -1.565    -442.512       0.000       0.000       5.016       0.000
2000 01 01 04 22 00 000       -1.711       1.526      -1.418    -442.512       0.000       0.000       4.966       0.000
2000 01 01 04 23 00 000       -1.711       1.526      -1.365    -442.410       0.000       0.000       5.001       0.000
2000 01 01 04 24 00 000       -1.711       1.526      -1.244    -442.410       0.000       0.000       4.850       0.000
2000 01 01 04 25 00 000       -1.711       1.526      -1.339    -442.409       0.000       0.000       4.889       0.000
2000 01 01 04 26 00 000       -1.711       1.526      -1.396    -441.678       0.000       0.000       4.956       0.000
2000 01 01 04 27 00 000       -1.711       1.526      -1.473    -441.397       0.000       0.000       5.012       0.000
2000 01 01 04 28 00 000       -1.711       1.526      -1.397    -439.872       0.000       0.000       4.958       0.000
2000 01 01 04 29 00 000       -1.711       1.526      -1.437    -439.778       0.000       0.000       5.005       0.000
2000 01 01 04 30 00 000       -1.711       1.526      -1.281    -439.777       0.000       0.000       4.962       0.000
2000 01 01 04 31 00 000       -1.711       1.526      -1.272    -439.667       0.000       0.000       5.002       0.000
2000 01 01 04 32 00 000       -1.711       1.526      -1.299    -439.365       0.000       0.000       5.091       0.000
2000 01 01 04 33 00 000       -1.711       1.526      -1.365    -439.364       0.000       0.000       5.076       0.000
2000 01 01 04 34 00 000       -1.711       1.526      -1.502    -439.364       0.000       0.000       5.017       0.000
2000 01 01 04 35 00 000       -1.711       1.526      -1.471    -439.364       0.000       0.000       4.928       0.000
2000 01 01 04 36 00 000       -1.711       1.526      -1.281    -439.665       0.000       0.000       4.881       0.000
2000 01 01 04 37 00 000       -1.711       1.526      -1.447    -439.775       0.000       0.000       4.996       0.000
